2025/07/30 21:28:57.679, 36.15 W, 44, 17 %, 0 %
2025/07/30 21:28:58.682, 35.90 W, 45, 16 %, 0 %
2025/07/30 21:28:59.686, 35.90 W, 44, 16 %, 0 %
2025/07/30 21:29:00.689, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:29:01.693, 35.40 W, 45, 16 %, 0 %
2025/07/30 21:29:02.696, 36.14 W, 44, 16 %, 0 %
2025/07/30 21:29:03.700, 36.14 W, 45, 17 %, 0 %
2025/07/30 21:29:04.703, 36.15 W, 44, 16 %, 0 %
2025/07/30 21:29:05.707, 35.40 W, 45, 4 %, 0 %
2025/07/30 21:29:06.710, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:29:07.713, 35.90 W, 44, 15 %, 0 %
2025/07/30 21:29:08.717, 36.39 W, 44, 19 %, 0 %
2025/07/30 21:29:09.720, 35.90 W, 44, 10 %, 0 %
2025/07/30 21:29:10.723, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:11.727, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:12.732, 35.65 W, 44, 5 %, 0 %
2025/07/30 21:29:13.736, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:14.740, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:29:15.743, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:16.750, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:17.753, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:18.756, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:19.760, 36.14 W, 45, 4 %, 0 %
2025/07/30 21:29:20.763, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:21.767, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:22.770, 35.67 W, 44, 18 %, 0 %
2025/07/30 21:29:23.773, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:24.776, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:25.780, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:29:26.784, 36.14 W, 44, 13 %, 0 %
2025/07/30 21:29:27.788, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:28.791, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:29.794, 35.40 W, 45, 3 %, 0 %
2025/07/30 21:29:30.797, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:31.801, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:32.804, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:33.807, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:29:34.813, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:35.816, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:36.819, 36.14 W, 45, 3 %, 0 %
2025/07/30 21:29:37.823, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:38.826, 36.39 W, 45, 17 %, 0 %
2025/07/30 21:29:39.830, 35.65 W, 44, 18 %, 0 %
2025/07/30 21:29:40.833, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:41.836, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:29:42.839, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:43.843, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:29:44.847, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:29:45.850, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:46.853, 35.40 W, 45, 4 %, 0 %
2025/07/30 21:29:47.857, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:29:48.860, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:49.865, 35.15 W, 45, 19 %, 0 %
2025/07/30 21:29:50.868, 36.39 W, 45, 19 %, 0 %
2025/07/30 21:29:51.871, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:29:52.875, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:29:53.878, 36.14 W, 44, 15 %, 0 %
2025/07/30 21:29:54.881, 36.39 W, 45, 19 %, 0 %
2025/07/30 21:29:55.884, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:56.888, 34.91 W, 45, 4 %, 0 %
2025/07/30 21:29:57.893, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:29:58.896, 36.15 W, 45, 19 %, 0 %
2025/07/30 21:29:59.899, 34.91 W, 44, 18 %, 0 %
2025/07/30 21:30:00.903, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:30:01.906, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:02.910, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:30:03.913, 36.39 W, 45, 7 %, 0 %
2025/07/30 21:30:04.917, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:05.920, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:06.923, 35.65 W, 45, 6 %, 0 %
2025/07/30 21:30:07.927, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:08.930, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:09.934, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:30:10.937, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:11.940, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:30:12.945, 36.64 W, 44, 18 %, 0 %
2025/07/30 21:30:13.949, 36.14 W, 45, 6 %, 0 %
2025/07/30 21:30:14.952, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:15.955, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:16.959, 35.40 W, 44, 18 %, 0 %
2025/07/30 21:30:17.962, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:18.965, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:30:19.969, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:20.973, 36.15 W, 44, 18 %, 0 %
2025/07/30 21:30:21.976, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:22.979, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:23.983, 35.67 W, 45, 4 %, 0 %
2025/07/30 21:30:24.986, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:25.990, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:30:26.993, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:27.997, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:30:29.000, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:30:30.003, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:31.007, 36.14 W, 45, 6 %, 0 %
2025/07/30 21:30:32.010, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:33.013, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:34.016, 35.42 W, 45, 9 %, 0 %
2025/07/30 21:30:35.020, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:30:36.024, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:37.028, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:38.031, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:39.034, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:30:40.038, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:30:41.041, 35.65 W, 45, 4 %, 0 %
2025/07/30 21:30:42.045, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:43.049, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:44.053, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:45.057, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:30:46.060, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:47.063, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:48.066, 35.90 W, 44, 6 %, 0 %
2025/07/30 21:30:49.070, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:50.073, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:51.077, 35.42 W, 44, 11 %, 0 %
2025/07/30 21:30:52.080, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:53.083, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:54.088, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:30:55.091, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:30:56.095, 36.15 W, 44, 18 %, 0 %
2025/07/30 21:30:57.098, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:30:58.101, 35.40 W, 45, 4 %, 0 %
2025/07/30 21:30:59.106, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:00.109, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:01.113, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:31:02.116, 36.16 W, 45, 18 %, 0 %
2025/07/30 21:31:03.119, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:04.122, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:05.126, 35.65 W, 45, 3 %, 0 %
2025/07/30 21:31:06.129, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:07.134, 36.41 W, 44, 18 %, 0 %
2025/07/30 21:31:08.137, 34.91 W, 44, 16 %, 0 %
2025/07/30 21:31:09.141, 36.39 W, 44, 17 %, 0 %
2025/07/30 21:31:10.144, 35.90 W, 44, 16 %, 0 %
2025/07/30 21:31:11.147, 35.90 W, 45, 17 %, 0 %
2025/07/30 21:31:12.151, 35.40 W, 45, 4 %, 0 %
2025/07/30 21:31:13.154, 35.90 W, 44, 17 %, 0 %
2025/07/30 21:31:14.157, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:15.161, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:16.164, 36.39 W, 44, 17 %, 0 %
2025/07/30 21:31:17.168, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:18.172, 35.91 W, 44, 16 %, 0 %
2025/07/30 21:31:19.175, 35.40 W, 44, 11 %, 0 %
2025/07/30 21:31:20.178, 35.90 W, 44, 17 %, 0 %
2025/07/30 21:31:21.182, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:22.185, 35.90 W, 44, 17 %, 0 %
2025/07/30 21:31:23.189, 35.17 W, 44, 3 %, 0 %
2025/07/30 21:31:24.192, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:25.197, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:26.200, 36.14 W, 44, 17 %, 0 %
2025/07/30 21:31:27.204, 35.90 W, 45, 16 %, 0 %
2025/07/30 21:31:28.207, 35.67 W, 44, 13 %, 0 %
2025/07/30 21:31:29.212, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:30.216, 35.65 W, 44, 8 %, 0 %
2025/07/30 21:31:31.219, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:31:32.222, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:31:33.226, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:34.231, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:35.235, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:31:36.239, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:31:37.242, 35.65 W, 44, 4 %, 0 %
2025/07/30 21:31:38.249, 36.15 W, 45, 17 %, 0 %
2025/07/30 21:31:39.253, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:40.256, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:41.260, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:31:42.264, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:43.268, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:31:44.271, 36.15 W, 44, 3 %, 0 %
2025/07/30 21:31:45.275, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:31:46.278, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:47.281, 35.67 W, 44, 14 %, 0 %
2025/07/30 21:31:48.284, 36.39 W, 45, 16 %, 0 %
2025/07/30 21:31:49.288, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:50.291, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:31:51.295, 35.90 W, 44, 16 %, 0 %
2025/07/30 21:31:52.298, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:31:53.302, 36.41 W, 45, 18 %, 0 %
2025/07/30 21:31:54.305, 35.65 W, 44, 3 %, 0 %
2025/07/30 21:31:55.308, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:31:56.312, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:57.315, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:31:58.318, 36.14 W, 45, 16 %, 0 %
2025/07/30 21:31:59.322, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:32:00.325, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:32:01.329, 34.91 W, 44, 4 %, 0 %
2025/07/30 21:32:02.332, 36.39 W, 44, 18 %, 0 %
2025/07/30 21:32:03.336, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:32:04.339, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:32:05.342, 36.15 W, 44, 18 %, 0 %
2025/07/30 21:32:06.346, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:07.349, 36.15 W, 45, 18 %, 0 %
2025/07/30 21:32:08.352, 36.14 W, 45, 6 %, 0 %
2025/07/30 21:32:09.356, 36.16 W, 44, 18 %, 0 %
2025/07/30 21:32:10.359, 36.16 W, 44, 18 %, 0 %
2025/07/30 21:32:11.362, 35.42 W, 45, 9 %, 0 %
2025/07/30 21:32:12.366, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:32:13.369, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:14.372, 35.90 W, 45, 18 %, 0 %
2025/07/30 21:32:15.375, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:16.379, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:32:17.382, 36.16 W, 45, 18 %, 0 %
2025/07/30 21:32:18.386, 35.40 W, 44, 4 %, 0 %
2025/07/30 21:32:19.393, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:32:20.396, 36.16 W, 45, 18 %, 0 %
2025/07/30 21:32:21.399, 36.14 W, 44, 18 %, 0 %
2025/07/30 21:32:22.403, 36.39 W, 45, 18 %, 0 %
2025/07/30 21:32:23.406, 36.16 W, 44, 18 %, 0 %
2025/07/30 21:32:24.410, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:25.414, 36.14 W, 45, 3 %, 0 %
2025/07/30 21:32:26.417, 35.90 W, 44, 18 %, 0 %
2025/07/30 21:32:27.420, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:28.423, 35.40 W, 45, 16 %, 0 %
2025/07/30 21:32:29.427, 36.14 W, 45, 18 %, 0 %
2025/07/30 21:32:30.430, 36.39 W, 45, 19 %, 0 %
2025/07/30 21:32:31.433, 36.14 W, 45, 19 %, 0 %
2025/07/30 21:32:32.440, 35.15 W, 44, 6 %, 1 %
2025/07/30 21:32:33.443, 35.18 W, 44, 3 %, 0 %
2025/07/30 21:32:34.446, 34.91 W, 44, 3 %, 0 %
2025/07/30 21:32:35.449, 34.91 W, 44, 3 %, 0 %
2025/07/30 21:32:36.453, 34.92 W, 44, 3 %, 0 %
2025/07/30 21:32:37.456, 34.93 W, 44, 3 %, 0 %
2025/07/30 21:32:38.460, 34.91 W, 45, 3 %, 0 %
2025/07/30 21:32:39.463, 34.93 W, 45, 3 %, 0 %
2025/07/30 21:32:40.466, 34.92 W, 45, 3 %, 0 %
2025/07/30 21:32:41.470, 35.16 W, 44, 4 %, 0 %
2025/07/30 21:32:42.473, 35.16 W, 44, 4 %, 0 %
2025/07/30 21:32:43.476, 34.91 W, 44, 4 %, 0 %
2025/07/30 21:32:44.480, 35.18 W, 45, 4 %, 0 %
2025/07/30 21:32:45.483, 34.93 W, 44, 4 %, 0 %
2025/07/30 21:32:46.486, 34.93 W, 45, 3 %, 0 %
2025/07/30 21:32:47.491, 35.18 W, 44, 0 %, 0 %
