2025/07/30 22:37:57.547, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:37:58.550, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:37:59.553, 36.16 W, 44, 17 %, 0 %
2025/07/30 22:38:00.556, 35.16 W, 44, 4 %, 0 %
2025/07/30 22:38:01.560, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:38:02.563, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:38:03.566, 35.92 W, 44, 16 %, 0 %
2025/07/30 22:38:04.570, 34.93 W, 44, 4 %, 0 %
2025/07/30 22:38:05.576, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:38:06.579, 35.90 W, 44, 17 %, 0 %
2025/07/30 22:38:07.582, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:38:08.586, 35.67 W, 44, 4 %, 0 %
2025/07/30 22:38:09.589, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:38:10.592, 35.92 W, 44, 17 %, 0 %
2025/07/30 22:38:11.596, 35.90 W, 44, 16 %, 0 %
2025/07/30 22:38:12.599, 34.93 W, 44, 4 %, 0 %
2025/07/30 22:38:13.603, 35.90 W, 44, 14 %, 0 %
2025/07/30 22:38:14.606, 36.15 W, 44, 18 %, 0 %
2025/07/30 22:38:15.610, 36.41 W, 44, 19 %, 0 %
2025/07/30 22:38:16.613, 36.15 W, 44, 4 %, 0 %
2025/07/30 22:38:17.617, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:18.620, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:19.624, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:38:20.627, 36.15 W, 44, 18 %, 0 %
2025/07/30 22:38:21.631, 35.92 W, 44, 19 %, 0 %
2025/07/30 22:38:22.634, 36.15 W, 44, 19 %, 0 %
2025/07/30 22:38:23.637, 35.42 W, 44, 4 %, 0 %
2025/07/30 22:38:24.641, 35.90 W, 44, 19 %, 0 %
2025/07/30 22:38:25.644, 36.16 W, 44, 19 %, 0 %
2025/07/30 22:38:26.647, 36.41 W, 44, 19 %, 0 %
