2025/07/30 20:28:51.030, 83.03 W, 56, 47 %, 15 %
2025/07/30 20:28:52.036, 78.58 W, 56, 47 %, 15 %
2025/07/30 20:28:53.040, 78.84 W, 57, 48 %, 16 %
2025/07/30 20:28:54.044, 77.39 W, 56, 49 %, 16 %
2025/07/30 20:28:55.047, 74.18 W, 56, 34 %, 11 %
2025/07/30 20:28:56.050, 73.68 W, 57, 49 %, 16 %
2025/07/30 20:28:57.055, 79.08 W, 57, 49 %, 16 %
2025/07/30 20:28:58.058, 81.60 W, 57, 48 %, 15 %
2025/07/30 20:28:59.061, 80.28 W, 57, 49 %, 16 %
2025/07/30 20:29:00.066, 76.64 W, 56, 17 %, 5 %
2025/07/30 20:29:01.069, 78.59 W, 57, 47 %, 15 %
2025/07/30 20:29:02.072, 71.42 W, 57, 46 %, 15 %
2025/07/30 20:29:03.076, 78.05 W, 57, 48 %, 15 %
2025/07/30 20:29:04.079, 78.79 W, 57, 45 %, 15 %
2025/07/30 20:29:05.082, 51.99 W, 56, 13 %, 2 %
2025/07/30 20:29:06.086, 75.83 W, 57, 46 %, 15 %
2025/07/30 20:29:07.091, 74.39 W, 57, 45 %, 14 %
2025/07/30 20:29:08.094, 74.67 W, 57, 45 %, 14 %
2025/07/30 20:29:09.098, 73.15 W, 57, 46 %, 15 %
2025/07/30 20:29:10.101, 75.90 W, 57, 44 %, 14 %
2025/07/30 20:29:11.104, 77.11 W, 56, 46 %, 15 %
2025/07/30 20:29:12.107, 78.79 W, 57, 45 %, 15 %
2025/07/30 20:29:13.111, 74.67 W, 57, 46 %, 15 %
2025/07/30 20:29:14.114, 80.03 W, 57, 45 %, 14 %
2025/07/30 20:29:15.121, 70.89 W, 57, 45 %, 15 %
2025/07/30 20:29:16.124, 74.64 W, 56, 10 %, 2 %
2025/07/30 20:29:17.127, 80.07 W, 57, 47 %, 15 %
2025/07/30 20:29:18.131, 80.61 W, 57, 46 %, 15 %
2025/07/30 20:29:19.134, 75.83 W, 57, 46 %, 15 %
2025/07/30 20:29:20.139, 78.01 W, 57, 48 %, 15 %
2025/07/30 20:29:21.142, 52.45 W, 57, 17 %, 4 %
2025/07/30 20:29:22.145, 81.84 W, 57, 48 %, 16 %
2025/07/30 20:29:23.149, 77.60 W, 57, 47 %, 15 %
2025/07/30 20:29:24.152, 74.64 W, 57, 48 %, 15 %
2025/07/30 20:29:25.158, 74.64 W, 57, 48 %, 15 %
2025/07/30 20:29:26.161, 52.45 W, 57, 42 %, 13 %
2025/07/30 20:29:27.164, 80.03 W, 57, 48 %, 15 %
2025/07/30 20:29:28.168, 73.44 W, 57, 48 %, 15 %
2025/07/30 20:29:29.171, 77.40 W, 57, 48 %, 15 %
2025/07/30 20:29:30.175, 78.59 W, 57, 48 %, 15 %
2025/07/30 20:29:31.178, 51.24 W, 57, 48 %, 15 %
2025/07/30 20:29:32.182, 78.84 W, 57, 48 %, 16 %
2025/07/30 20:29:33.186, 79.62 W, 57, 49 %, 16 %
2025/07/30 20:29:34.189, 78.31 W, 57, 49 %, 16 %
2025/07/30 20:29:35.193, 82.50 W, 57, 49 %, 16 %
2025/07/30 20:29:36.196, 76.61 W, 57, 48 %, 15 %
2025/07/30 20:29:37.199, 80.52 W, 57, 48 %, 15 %
2025/07/30 20:29:38.205, 73.40 W, 57, 47 %, 15 %
2025/07/30 20:29:39.209, 77.06 W, 57, 48 %, 16 %
2025/07/30 20:29:40.212, 79.58 W, 57, 48 %, 16 %
2025/07/30 20:29:41.216, 78.81 W, 57, 49 %, 16 %
2025/07/30 20:29:42.219, 82.05 W, 57, 48 %, 15 %
2025/07/30 20:29:43.223, 79.29 W, 57, 48 %, 16 %
2025/07/30 20:29:44.227, 79.58 W, 57, 48 %, 15 %
2025/07/30 20:29:45.230, 77.14 W, 57, 48 %, 15 %
2025/07/30 20:29:46.233, 76.64 W, 57, 48 %, 16 %
2025/07/30 20:29:47.236, 80.07 W, 57, 47 %, 15 %
2025/07/30 20:29:48.241, 75.61 W, 57, 45 %, 15 %
2025/07/30 20:29:49.245, 79.12 W, 57, 48 %, 15 %
2025/07/30 20:29:50.248, 79.29 W, 57, 49 %, 16 %
2025/07/30 20:29:51.251, 81.54 W, 57, 48 %, 16 %
2025/07/30 20:29:52.255, 82.29 W, 57, 49 %, 16 %
2025/07/30 20:29:53.260, 76.90 W, 57, 48 %, 16 %
2025/07/30 20:29:54.263, 77.86 W, 57, 48 %, 16 %
2025/07/30 20:29:55.267, 80.28 W, 57, 49 %, 16 %
2025/07/30 20:29:56.270, 76.83 W, 57, 49 %, 16 %
2025/07/30 20:29:57.273, 77.39 W, 57, 27 %, 9 %
2025/07/30 20:29:58.276, 78.79 W, 57, 45 %, 15 %
2025/07/30 20:29:59.280, 80.57 W, 57, 49 %, 16 %
2025/07/30 20:30:00.283, 76.85 W, 57, 48 %, 15 %
2025/07/30 20:30:01.289, 78.56 W, 57, 48 %, 15 %
2025/07/30 20:30:02.292, 45.55 W, 57, 11 %, 2 %
2025/07/30 20:30:03.295, 80.07 W, 57, 49 %, 16 %
2025/07/30 20:30:04.298, 76.82 W, 57, 49 %, 16 %
2025/07/30 20:30:05.302, 74.88 W, 57, 48 %, 15 %
2025/07/30 20:30:06.307, 78.55 W, 57, 48 %, 15 %
