2025/07/30 16:50:30.526, 69.59 W, 54, 48 %, 12 %
2025/07/30 16:50:31.529, 70.10 W, 55, 49 %, 12 %
2025/07/30 16:50:32.533, 70.70 W, 55, 48 %, 12 %
2025/07/30 16:50:33.536, 48.89 W, 54, 14 %, 2 %
2025/07/30 16:50:34.541, 68.17 W, 55, 46 %, 12 %
2025/07/30 16:50:35.544, 69.56 W, 54, 46 %, 12 %
2025/07/30 16:50:36.548, 67.63 W, 55, 44 %, 11 %
2025/07/30 16:50:37.551, 69.59 W, 55, 48 %, 12 %
2025/07/30 16:50:38.554, 69.60 W, 55, 48 %, 12 %
2025/07/30 16:50:39.559, 71.82 W, 55, 48 %, 12 %
2025/07/30 16:50:40.562, 72.66 W, 55, 48 %, 12 %
2025/07/30 16:50:41.566, 71.82 W, 55, 48 %, 12 %
2025/07/30 16:50:42.569, 68.40 W, 55, 48 %, 12 %
2025/07/30 16:50:43.573, 71.08 W, 55, 49 %, 12 %
2025/07/30 16:50:44.577, 71.08 W, 54, 25 %, 6 %
2025/07/30 16:50:45.582, 67.22 W, 55, 48 %, 12 %
2025/07/30 16:50:46.585, 71.32 W, 55, 48 %, 12 %
2025/07/30 16:50:47.588, 72.52 W, 55, 49 %, 12 %
2025/07/30 16:50:48.591, 68.62 W, 55, 48 %, 12 %
2025/07/30 16:50:49.595, 46.48 W, 54, 13 %, 1 %
2025/07/30 16:50:50.599, 71.32 W, 55, 49 %, 13 %
2025/07/30 16:50:51.602, 70.72 W, 55, 49 %, 12 %
2025/07/30 16:50:52.605, 74.14 W, 55, 49 %, 12 %
2025/07/30 16:50:53.609, 68.71 W, 55, 49 %, 12 %
2025/07/30 16:50:54.612, 49.24 W, 54, 27 %, 6 %
2025/07/30 16:50:55.616, 65.25 W, 55, 48 %, 12 %
2025/07/30 16:50:56.619, 71.41 W, 55, 49 %, 12 %
2025/07/30 16:50:57.623, 71.71 W, 55, 48 %, 12 %
2025/07/30 16:50:58.627, 69.20 W, 55, 49 %, 12 %
2025/07/30 16:50:59.630, 70.43 W, 55, 49 %, 13 %
2025/07/30 16:51:00.634, 68.95 W, 55, 48 %, 12 %
2025/07/30 16:51:01.637, 70.47 W, 55, 48 %, 12 %
2025/07/30 16:51:02.640, 70.76 W, 55, 48 %, 12 %
2025/07/30 16:51:03.644, 69.69 W, 55, 48 %, 12 %
2025/07/30 16:51:04.647, 66.97 W, 55, 49 %, 13 %
2025/07/30 16:51:05.651, 68.21 W, 54, 42 %, 11 %
2025/07/30 16:51:06.654, 71.42 W, 54, 48 %, 12 %
2025/07/30 16:51:07.657, 69.23 W, 55, 47 %, 12 %
2025/07/30 16:51:08.662, 70.19 W, 55, 48 %, 12 %
2025/07/30 16:51:09.665, 72.94 W, 55, 47 %, 12 %
2025/07/30 16:51:10.669, 48.99 W, 54, 13 %, 1 %
2025/07/30 16:51:11.672, 69.73 W, 55, 49 %, 12 %
2025/07/30 16:51:12.675, 70.68 W, 54, 49 %, 12 %
2025/07/30 16:51:13.680, 69.73 W, 55, 49 %, 13 %
2025/07/30 16:51:14.683, 66.99 W, 55, 49 %, 12 %
2025/07/30 16:51:15.687, 48.99 W, 54, 32 %, 8 %
2025/07/30 16:51:16.690, 68.71 W, 54, 49 %, 12 %
2025/07/30 16:51:17.693, 65.99 W, 55, 48 %, 12 %
2025/07/30 16:51:18.696, 68.95 W, 55, 49 %, 13 %
2025/07/30 16:51:19.700, 70.96 W, 55, 48 %, 12 %
2025/07/30 16:51:20.703, 70.19 W, 55, 49 %, 12 %
2025/07/30 16:51:21.706, 71.67 W, 55, 49 %, 12 %
