2025/07/30 20:58:16.626, 75.62 W, 57, 48 %, 14 %
2025/07/30 20:58:17.630, 73.19 W, 57, 49 %, 14 %
2025/07/30 20:58:18.633, 76.82 W, 57, 48 %, 14 %
2025/07/30 20:58:19.636, 51.96 W, 57, 47 %, 14 %
2025/07/30 20:58:20.639, 72.40 W, 57, 48 %, 14 %
2025/07/30 20:58:21.646, 74.34 W, 57, 49 %, 14 %
2025/07/30 20:58:22.649, 73.88 W, 57, 48 %, 14 %
2025/07/30 20:58:23.652, 75.87 W, 57, 48 %, 14 %
2025/07/30 20:58:24.656, 70.71 W, 57, 48 %, 14 %
2025/07/30 20:58:25.659, 73.44 W, 57, 26 %, 7 %
2025/07/30 20:58:26.664, 71.39 W, 57, 48 %, 14 %
2025/07/30 20:58:27.667, 79.62 W, 57, 48 %, 14 %
2025/07/30 20:58:28.670, 69.94 W, 57, 49 %, 14 %
2025/07/30 20:58:29.674, 68.71 W, 57, 48 %, 14 %
2025/07/30 20:58:30.677, 52.21 W, 56, 31 %, 9 %
2025/07/30 20:58:31.682, 69.93 W, 57, 48 %, 14 %
2025/07/30 20:58:32.686, 76.65 W, 57, 48 %, 14 %
2025/07/30 20:58:33.689, 75.37 W, 57, 49 %, 14 %
2025/07/30 20:58:34.692, 77.14 W, 57, 48 %, 14 %
2025/07/30 20:58:35.695, 74.67 W, 57, 48 %, 14 %
2025/07/30 20:58:36.699, 76.12 W, 57, 41 %, 12 %
2025/07/30 20:58:37.702, 68.71 W, 57, 48 %, 14 %
2025/07/30 20:58:38.705, 71.95 W, 57, 48 %, 14 %
2025/07/30 20:58:39.712, 77.11 W, 57, 48 %, 14 %
2025/07/30 20:58:40.716, 75.13 W, 57, 48 %, 14 %
2025/07/30 20:58:41.720, 51.99 W, 56, 21 %, 5 %
2025/07/30 20:58:42.723, 73.89 W, 57, 49 %, 14 %
2025/07/30 20:58:43.727, 73.15 W, 57, 49 %, 14 %
2025/07/30 20:58:44.731, 76.57 W, 57, 47 %, 14 %
2025/07/30 20:58:45.734, 73.40 W, 57, 46 %, 14 %
2025/07/30 20:58:46.737, 71.92 W, 57, 48 %, 14 %
2025/07/30 20:58:47.741, 71.39 W, 57, 27 %, 8 %
2025/07/30 20:58:48.744, 77.06 W, 57, 47 %, 14 %
2025/07/30 20:58:49.749, 72.17 W, 57, 47 %, 14 %
2025/07/30 20:58:50.752, 68.20 W, 57, 48 %, 14 %
2025/07/30 20:58:51.756, 74.92 W, 57, 46 %, 14 %
2025/07/30 20:58:52.759, 49.98 W, 57, 47 %, 14 %
2025/07/30 20:58:53.762, 68.95 W, 57, 47 %, 14 %
2025/07/30 20:58:54.766, 74.64 W, 57, 46 %, 14 %
2025/07/30 20:58:55.769, 75.17 W, 57, 47 %, 14 %
2025/07/30 20:58:56.772, 77.11 W, 57, 45 %, 13 %
2025/07/30 20:58:57.776, 78.34 W, 57, 48 %, 14 %
2025/07/30 20:58:58.779, 50.47 W, 57, 14 %, 2 %
2025/07/30 20:58:59.782, 71.18 W, 57, 48 %, 14 %
2025/07/30 20:59:00.786, 75.12 W, 57, 47 %, 14 %
2025/07/30 20:59:01.789, 71.95 W, 57, 45 %, 13 %
2025/07/30 20:59:02.792, 68.95 W, 57, 49 %, 15 %
2025/07/30 20:59:03.797, 71.67 W, 57, 49 %, 15 %
2025/07/30 20:59:04.801, 77.14 W, 57, 48 %, 14 %
2025/07/30 20:59:05.804, 73.36 W, 57, 49 %, 15 %
2025/07/30 20:59:06.807, 73.90 W, 57, 48 %, 14 %
2025/07/30 20:59:07.810, 68.92 W, 57, 48 %, 14 %
2025/07/30 20:59:08.816, 73.19 W, 57, 48 %, 14 %
2025/07/30 20:59:09.819, 50.97 W, 57, 12 %, 2 %
2025/07/30 20:59:10.823, 69.95 W, 57, 48 %, 14 %
2025/07/30 20:59:11.826, 69.93 W, 57, 48 %, 14 %
2025/07/30 20:59:12.829, 73.19 W, 57, 48 %, 14 %
2025/07/30 20:59:13.834, 74.38 W, 57, 48 %, 14 %
2025/07/30 20:59:14.837, 77.14 W, 57, 48 %, 14 %
2025/07/30 20:59:15.841, 76.37 W, 57, 48 %, 14 %
2025/07/30 20:59:16.844, 70.22 W, 57, 48 %, 14 %
2025/07/30 20:59:17.847, 66.25 W, 57, 48 %, 14 %
2025/07/30 20:59:18.851, 72.19 W, 57, 48 %, 14 %
2025/07/30 20:59:19.854, 72.45 W, 57, 48 %, 14 %
2025/07/30 20:59:20.858, 50.97 W, 56, 15 %, 2 %
2025/07/30 20:59:21.864, 75.15 W, 57, 48 %, 14 %
2025/07/30 20:59:22.867, 72.69 W, 57, 48 %, 14 %
2025/07/30 20:59:23.871, 72.38 W, 57, 48 %, 14 %
2025/07/30 20:59:24.874, 70.72 W, 57, 47 %, 14 %
2025/07/30 20:59:25.877, 69.23 W, 57, 48 %, 14 %
2025/07/30 20:59:26.883, 74.18 W, 57, 48 %, 14 %
2025/07/30 20:59:27.887, 71.14 W, 57, 49 %, 14 %
2025/07/30 20:59:28.891, 76.12 W, 57, 48 %, 14 %
2025/07/30 20:59:29.894, 75.86 W, 57, 48 %, 14 %
2025/07/30 20:59:30.897, 73.43 W, 57, 48 %, 14 %
2025/07/30 20:59:31.901, 45.30 W, 57, 15 %, 2 %
2025/07/30 20:59:32.904, 71.67 W, 57, 48 %, 14 %
2025/07/30 20:59:33.908, 72.41 W, 57, 49 %, 14 %
2025/07/30 20:59:34.911, 74.92 W, 57, 49 %, 14 %
2025/07/30 20:59:35.914, 70.93 W, 57, 48 %, 14 %
2025/07/30 20:59:36.920, 72.94 W, 57, 48 %, 14 %
2025/07/30 20:59:37.924, 74.43 W, 57, 48 %, 14 %
2025/07/30 20:59:38.928, 74.10 W, 57, 48 %, 14 %
2025/07/30 20:59:39.932, 72.87 W, 57, 49 %, 14 %
2025/07/30 20:59:40.936, 72.86 W, 57, 47 %, 14 %
2025/07/30 20:59:41.939, 70.42 W, 57, 47 %, 14 %
2025/07/30 20:59:42.942, 49.51 W, 57, 14 %, 2 %
2025/07/30 20:59:43.945, 68.20 W, 57, 46 %, 14 %
2025/07/30 20:59:44.949, 70.80 W, 57, 47 %, 14 %
2025/07/30 20:59:45.952, 75.27 W, 57, 48 %, 14 %
2025/07/30 20:59:46.955, 73.33 W, 57, 48 %, 14 %
2025/07/30 20:59:47.959, 70.87 W, 57, 48 %, 14 %
2025/07/30 20:59:48.962, 75.77 W, 57, 47 %, 14 %
2025/07/30 20:59:49.968, 76.36 W, 57, 47 %, 14 %
2025/07/30 20:59:50.971, 74.54 W, 57, 49 %, 14 %
2025/07/30 20:59:51.975, 71.05 W, 57, 49 %, 14 %
2025/07/30 20:59:52.978, 70.84 W, 57, 47 %, 14 %
2025/07/30 20:59:53.981, 51.40 W, 57, 14 %, 2 %
2025/07/30 20:59:54.986, 73.11 W, 57, 48 %, 14 %
2025/07/30 20:59:55.989, 72.73 W, 57, 48 %, 14 %
2025/07/30 20:59:56.993, 73.83 W, 57, 48 %, 14 %
2025/07/30 20:59:57.996, 69.60 W, 57, 47 %, 14 %
2025/07/30 20:59:59.000, 71.61 W, 57, 47 %, 14 %
2025/07/30 21:00:00.005, 73.14 W, 57, 48 %, 14 %
2025/07/30 21:00:01.008, 71.18 W, 57, 48 %, 14 %
2025/07/30 21:00:02.012, 74.09 W, 57, 48 %, 14 %
2025/07/30 21:00:03.015, 74.39 W, 57, 48 %, 14 %
2025/07/30 21:00:04.018, 67.47 W, 57, 48 %, 14 %
2025/07/30 21:00:05.022, 45.55 W, 57, 13 %, 2 %
2025/07/30 21:00:06.025, 71.95 W, 57, 46 %, 14 %
2025/07/30 21:00:07.028, 72.69 W, 57, 48 %, 14 %
2025/07/30 21:00:08.033, 73.68 W, 57, 48 %, 14 %
2025/07/30 21:00:09.036, 71.84 W, 57, 48 %, 14 %
2025/07/30 21:00:10.040, 75.13 W, 57, 49 %, 14 %
2025/07/30 21:00:11.043, 72.62 W, 57, 48 %, 14 %
2025/07/30 21:00:12.046, 75.09 W, 57, 48 %, 14 %
2025/07/30 21:00:13.049, 74.14 W, 57, 49 %, 14 %
2025/07/30 21:00:14.053, 74.43 W, 57, 49 %, 14 %
2025/07/30 21:00:15.056, 74.13 W, 57, 49 %, 14 %
2025/07/30 21:00:16.059, 49.48 W, 57, 11 %, 2 %
2025/07/30 21:00:17.062, 74.14 W, 57, 48 %, 14 %
2025/07/30 21:00:18.066, 71.21 W, 57, 47 %, 14 %
2025/07/30 21:00:19.070, 73.89 W, 57, 49 %, 15 %
2025/07/30 21:00:20.074, 76.08 W, 57, 48 %, 14 %
2025/07/30 21:00:21.077, 47.01 W, 57, 46 %, 14 %
2025/07/30 21:00:22.080, 69.45 W, 57, 48 %, 14 %
2025/07/30 21:00:23.084, 71.20 W, 57, 49 %, 14 %
2025/07/30 21:00:24.087, 70.40 W, 57, 49 %, 14 %
2025/07/30 21:00:25.090, 73.65 W, 57, 48 %, 14 %
2025/07/30 21:00:26.093, 75.59 W, 57, 48 %, 14 %
2025/07/30 21:00:27.100, 69.69 W, 57, 42 %, 12 %
2025/07/30 21:00:28.103, 66.45 W, 57, 48 %, 14 %
2025/07/30 21:00:29.107, 76.37 W, 57, 49 %, 15 %
2025/07/30 21:00:30.111, 70.93 W, 57, 48 %, 14 %
2025/07/30 21:00:31.114, 72.45 W, 57, 48 %, 14 %
2025/07/30 21:00:32.119, 51.22 W, 57, 19 %, 5 %
2025/07/30 21:00:33.122, 74.92 W, 57, 47 %, 14 %
2025/07/30 21:00:34.125, 71.71 W, 57, 48 %, 14 %
2025/07/30 21:00:35.129, 69.69 W, 57, 48 %, 14 %
2025/07/30 21:00:36.132, 71.40 W, 57, 48 %, 14 %
2025/07/30 21:00:37.137, 75.17 W, 57, 48 %, 14 %
2025/07/30 21:00:38.142, 73.15 W, 57, 44 %, 13 %
2025/07/30 21:00:39.145, 74.84 W, 57, 49 %, 14 %
2025/07/30 21:00:40.149, 77.89 W, 57, 49 %, 14 %
2025/07/30 21:00:41.152, 77.35 W, 57, 49 %, 14 %
2025/07/30 21:00:42.155, 71.92 W, 57, 48 %, 14 %
2025/07/30 21:00:43.159, 52.95 W, 57, 14 %, 3 %
2025/07/30 21:00:44.162, 73.93 W, 57, 48 %, 14 %
2025/07/30 21:00:45.165, 75.12 W, 57, 48 %, 14 %
2025/07/30 21:00:46.169, 71.67 W, 57, 48 %, 14 %
2025/07/30 21:00:47.172, 72.91 W, 57, 47 %, 14 %
2025/07/30 21:00:48.176, 68.99 W, 57, 46 %, 14 %
2025/07/30 21:00:49.179, 72.87 W, 57, 45 %, 13 %
2025/07/30 21:00:50.185, 72.91 W, 57, 48 %, 14 %
2025/07/30 21:00:51.188, 70.96 W, 57, 48 %, 14 %
2025/07/30 21:00:52.191, 69.23 W, 57, 48 %, 14 %
2025/07/30 21:00:53.195, 72.45 W, 57, 48 %, 14 %
2025/07/30 21:00:54.198, 51.96 W, 57, 10 %, 2 %
2025/07/30 21:00:55.205, 72.41 W, 57, 47 %, 14 %
2025/07/30 21:00:56.208, 73.40 W, 57, 47 %, 14 %
2025/07/30 21:00:57.211, 77.85 W, 57, 48 %, 14 %
2025/07/30 21:00:58.215, 74.92 W, 57, 46 %, 13 %
2025/07/30 21:00:59.218, 73.91 W, 57, 48 %, 14 %
2025/07/30 21:01:00.222, 73.15 W, 57, 47 %, 14 %
2025/07/30 21:01:01.225, 77.35 W, 57, 48 %, 14 %
2025/07/30 21:01:02.228, 75.37 W, 57, 47 %, 14 %
2025/07/30 21:01:03.232, 68.95 W, 57, 47 %, 14 %
2025/07/30 21:01:04.236, 73.32 W, 57, 47 %, 14 %
2025/07/30 21:01:05.240, 51.47 W, 57, 23 %, 6 %
2025/07/30 21:01:06.243, 69.42 W, 57, 47 %, 14 %
2025/07/30 21:01:07.247, 73.65 W, 57, 47 %, 14 %
2025/07/30 21:01:08.250, 75.62 W, 57, 41 %, 12 %
2025/07/30 21:01:09.253, 69.16 W, 57, 46 %, 14 %
2025/07/30 21:01:10.257, 70.43 W, 57, 46 %, 14 %
2025/07/30 21:01:11.260, 45.53 W, 57, 14 %, 2 %
2025/07/30 21:01:12.263, 76.86 W, 57, 46 %, 13 %
2025/07/30 21:01:13.270, 68.71 W, 57, 45 %, 13 %
2025/07/30 21:01:14.273, 72.63 W, 57, 46 %, 14 %
2025/07/30 21:01:15.277, 67.47 W, 57, 46 %, 14 %
2025/07/30 21:01:16.280, 68.00 W, 57, 46 %, 14 %
2025/07/30 21:01:17.283, 74.18 W, 57, 46 %, 14 %
2025/07/30 21:01:18.289, 72.94 W, 57, 40 %, 12 %
2025/07/30 21:01:19.292, 69.45 W, 57, 45 %, 13 %
2025/07/30 21:01:20.297, 74.64 W, 57, 48 %, 14 %
2025/07/30 21:01:21.300, 76.86 W, 57, 48 %, 14 %
2025/07/30 21:01:22.304, 50.23 W, 57, 40 %, 12 %
2025/07/30 21:01:23.307, 72.41 W, 57, 48 %, 14 %
2025/07/30 21:01:24.311, 73.19 W, 57, 48 %, 14 %
2025/07/30 21:01:25.314, 75.37 W, 57, 49 %, 14 %
2025/07/30 21:01:26.318, 72.69 W, 57, 48 %, 14 %
2025/07/30 21:01:27.321, 72.41 W, 57, 48 %, 14 %
2025/07/30 21:01:28.325, 69.66 W, 57, 19 %, 5 %
2025/07/30 21:01:29.328, 74.21 W, 57, 47 %, 14 %
2025/07/30 21:01:30.332, 68.46 W, 57, 47 %, 14 %
2025/07/30 21:01:31.335, 66.96 W, 57, 48 %, 14 %
2025/07/30 21:01:32.338, 70.42 W, 57, 48 %, 14 %
2025/07/30 21:01:33.342, 51.71 W, 57, 30 %, 8 %
2025/07/30 21:01:34.345, 74.64 W, 57, 48 %, 14 %
2025/07/30 21:01:35.349, 74.39 W, 57, 48 %, 14 %
2025/07/30 21:01:36.356, 70.89 W, 57, 49 %, 14 %
2025/07/30 21:01:37.359, 71.15 W, 57, 49 %, 14 %
2025/07/30 21:01:38.363, 71.92 W, 57, 46 %, 14 %
2025/07/30 21:01:39.366, 72.91 W, 57, 46 %, 14 %
2025/07/30 21:01:40.370, 72.91 W, 57, 48 %, 14 %
2025/07/30 21:01:41.375, 72.94 W, 57, 48 %, 14 %
2025/07/30 21:01:42.378, 71.95 W, 57, 49 %, 14 %
2025/07/30 21:01:43.381, 73.44 W, 57, 49 %, 14 %
2025/07/30 21:01:44.385, 51.71 W, 57, 15 %, 2 %
2025/07/30 21:01:45.389, 73.40 W, 57, 49 %, 14 %
2025/07/30 21:01:46.393, 71.18 W, 57, 49 %, 15 %
